id,district_id,jurisdiction_id,subdivision_id
efec9979-91c2-47e9-85c1-46f9b0b2aa77,ae9538c4-3997-4b2f-b089-fdc296ebfee7,21e7f211-a305-44e2-9fa4-df27292ef5ff,
eaf90239-5ee2-4a9f-b130-7a88222a734a,ae9538c4-3997-4b2f-b089-fdc296ebfee7,445cab4f-ce41-491f-951a-71de7d52af54,
5de5cab7-9725-4225-9684-252637b9e036,ae9538c4-3997-4b2f-b089-fdc296ebfee7,5e3aad22-97a9-47b2-ba55-691be80d626e,
fcfcd5d5-4f02-4e91-adfe-6eff8e11445b,ae9538c4-3997-4b2f-b089-fdc296ebfee7,6bf2b612-9749-46dd-8b95-251e9b92cec2,
f9cadc88-42e0-43e2-897e-894995cd3fa7,ae9538c4-3997-4b2f-b089-fdc296ebfee7,8d9d63fb-ed59-44f1-a9e8-84affc5e78ac,
472a67f7-d515-47ef-9ffa-f38001338690,b0f2f075-877f-41e8-9d90-c49839274e1f,37d37fad-158f-4da7-aafb-98534e756973,
d30e0402-4052-4648-b045-3a67eb967b3c,b0f2f075-877f-41e8-9d90-c49839274e1f,a2af8cf2-95aa-42b7-a4c2-01768ec3b319,
61fbfafd-e05e-4eb4-9f2a-e4e470c9b61f,b65efa51-617e-4544-bf22-6fffe80f612f,3f8db759-8837-49c7-8c4f-b3cfc605ecc6,
0d6d37cf-9e3f-47d6-8630-2775ef2e25bf,b65efa51-617e-4544-bf22-6fffe80f612f,5fd444ba-4fa1-4eee-94ef-b84d5ef99e83,
8a57c4e1-be33-46f1-b6cb-94faa4dd751e,b65efa51-617e-4544-bf22-6fffe80f612f,87f71d00-74c6-4057-a126-59fb1f39668e,
4661aa04-7846-4e9a-8f1f-841d01a8022d,b65efa51-617e-4544-bf22-6fffe80f612f,b8d45141-0747-4bc7-8d02-d0113608c826,
cd47dcff-8f60-438e-9403-49232280654e,b65efa51-617e-4544-bf22-6fffe80f612f,d8ed8296-2d76-4013-a02f-bbd76219fe83,
b7c7541c-c6bb-4476-a238-c275213ffa84,b65efa51-617e-4544-bf22-6fffe80f612f,dae47710-bc2f-4948-bf71-e0b5b4eb1508,
b80af894-98f7-44e1-8556-7ebaf51a7847,c0437262-477b-4c9c-9895-1bdb77ee694a,803ce06c-b52f-4178-b029-2cb854429191,
bd770ede-92a5-4d73-8e1e-57bbc9fcd6aa,c0437262-477b-4c9c-9895-1bdb77ee694a,84fc7eb1-848d-46b0-9057-074052d52d3a,
03551635-b27a-4384-9eb1-9ebf95efac5f,c0437262-477b-4c9c-9895-1bdb77ee694a,8562606b-5eca-4fe9-a666-79795ee4f538,
f364b04f-94d3-4459-834e-e754198b9170,c0437262-477b-4c9c-9895-1bdb77ee694a,d818cd8f-e08e-444b-b858-985508dfa8a7,
0ce44be7-87e3-4b93-a82f-ba211606ec78,c32b4964-ba58-4ed3-9664-6b5bc3539313,0404c6b1-2590-4977-aadd-78f07fa1b633,
788fd849-495b-4ed5-acbc-bfd5b45b6bf4,c32b4964-ba58-4ed3-9664-6b5bc3539313,1f68ad0e-471a-4595-9252-29962288f313,
c6742448-b406-4d2a-ad34-0cbfcf872280,c32b4964-ba58-4ed3-9664-6b5bc3539313,bdf17663-e27b-4bc4-a6b5-bf289b7fab25,
19a11631-6c5d-4be3-82a6-405df0ce28ef,c32b4964-ba58-4ed3-9664-6b5bc3539313,eee35a0f-07db-4b6c-ad65-f229756faf52,
d291cabf-82e0-4554-8190-5b0ba95e88ed,c32b4964-ba58-4ed3-9664-6b5bc3539313,ef2ae150-0195-4c49-9f63-dda9be3e0e7e,
05dc9d70-dbbb-4a1b-a507-e30f84c105f5,c58800b1-163f-4953-b231-43d17361c849,4a92bac0-f1a2-4989-ac5b-aa5f165e7ff0,
ef13a67a-a02c-43dc-9edd-bd360207c0bc,c58800b1-163f-4953-b231-43d17361c849,e4c7da44-850b-4475-858d-87078210f3cf,
beda4b0f-45f6-426c-b91b-585cf7b46036,c58800b1-163f-4953-b231-43d17361c849,f0952b51-0274-4143-aacb-f93b8757fef3,
19e30cdb-96fa-4b21-be57-f3510f23d14f,c845d115-5827-420a-aaa1-29a2e8b735d3,7927f13e-9878-4c81-ab7f-21ce00633541,
c0fcbb62-c3d9-406d-bb61-d906c3f6ff6b,c845d115-5827-420a-aaa1-29a2e8b735d3,82aaf939-327b-40be-ab99-0ede831ef5ff,
90d867e8-e30b-4aaf-95ad-053a13af63dc,c845d115-5827-420a-aaa1-29a2e8b735d3,a821ca84-99f5-430f-a68e-7fc5dc44b711,
9e831646-bc4e-4f2c-9e9d-915cf9000932,c845d115-5827-420a-aaa1-29a2e8b735d3,a8e43220-62ae-4a25-a2ec-0e3e8252894c,
3199b2bc-279f-4191-83d1-48e47e85cfc3,c845d115-5827-420a-aaa1-29a2e8b735d3,c8c7feca-2384-4f3d-8caa-3b083cecf21c,
ba04d618-85cb-4d74-b058-fe8ea25587f7,c845d115-5827-420a-aaa1-29a2e8b735d3,fad5a231-7c31-4fcb-b924-531785c6ee7d,
11cff0ab-7b31-4aca-92af-041e10c64ab1,c8daac96-160f-45ed-8180-7980ebbbc999,008f6c14-cb02-4048-b40f-4ca86a3d9072,
091d8408-6e4b-4302-a2e7-1a288136cf16,c8daac96-160f-45ed-8180-7980ebbbc999,0c86ba73-b023-4701-bc32-c8b23170bbd3,
901d2396-6e2e-4ecd-bd0a-07e9b78c14b8,c8daac96-160f-45ed-8180-7980ebbbc999,34179859-0156-4677-8b73-6a19c291cde9,
33d04915-fcc4-4af7-9575-76a952251430,c928507f-3fae-4575-bf97-0554abb1c327,11bad68a-f17a-469f-afea-587805936c74,
74dc7c01-9188-49a2-b7ec-c974d18837a1,c928507f-3fae-4575-bf97-0554abb1c327,1d3f27b0-6524-4b0c-8131-e889998296e2,
9be6128c-4c27-406f-b306-b5fbd0c53046,c928507f-3fae-4575-bf97-0554abb1c327,6ab72b04-7833-4dc1-9abb-81ea32e15b83,
59f02f01-4d50-4f6f-b5ae-d0ab08fee161,c928507f-3fae-4575-bf97-0554abb1c327,86e69614-fda3-4f73-adcc-8cc2faf52bfc,
ee2f4007-a09b-47a0-b968-4eaf3709bcd7,c928507f-3fae-4575-bf97-0554abb1c327,9bdf2f86-b0b8-400b-8317-87371453834d,
1e1805b8-cf10-4810-b651-e6a174482b43,d296fed7-b08c-405e-b74d-04f1df45cb1b,0bc0eab7-c40e-49d0-a321-ea45f3dea906,
924e11cf-f50f-4cb6-a4b9-4e4325e04fc3,d296fed7-b08c-405e-b74d-04f1df45cb1b,7ba31638-488e-46c7-aad0-d30835c09387,
59eed41d-4b06-471f-987f-dc62eccdbf96,d296fed7-b08c-405e-b74d-04f1df45cb1b,f9ea6e30-9b8e-499e-90d4-ada9d92410c3,
a952d177-0de5-4574-a96f-e06833356662,d3de0fff-6ad8-44b0-ad20-3d8da4d7e7f7,10db768e-2707-462a-b8ee-8ba4de66ea03,
f052bd4b-eb16-4d82-82ff-eeadea49baa2,d3de0fff-6ad8-44b0-ad20-3d8da4d7e7f7,7c9b6a6a-e48d-468b-8975-01c852ba7b66,
921358c1-b310-4ce0-8466-95264a7156fe,d3de0fff-6ad8-44b0-ad20-3d8da4d7e7f7,8ffaa9ea-761f-428d-8d66-74df4e520a10,
0ebd6705-714c-41d1-b768-c9e40779e84a,d3de0fff-6ad8-44b0-ad20-3d8da4d7e7f7,985b2b2f-bb97-4cad-9e0c-9fed3eaed607,
34aa0b28-1248-441d-a86e-1900d49fe88e,d3de0fff-6ad8-44b0-ad20-3d8da4d7e7f7,98b239e0-96dd-4fc6-b0b1-afde4771b461,
fb86c545-45d0-49f9-972a-d041c924a9cf,d3de0fff-6ad8-44b0-ad20-3d8da4d7e7f7,c136b948-93f1-4a22-b988-2036da4c0d3e,
d4315880-f3d8-47b0-b032-9d8c86d0d32a,d436a515-5057-4d9f-8d83-fef8fe71506e,389130e9-a366-49f8-8e6d-0035aa3d6ec3,
34e9003b-37aa-4624-b9d3-e17453a91f9c,d436a515-5057-4d9f-8d83-fef8fe71506e,4fd22221-6b29-4298-ae4d-f6d961911d57,
d3ee9c42-a412-4b41-9b25-885586c4b103,d436a515-5057-4d9f-8d83-fef8fe71506e,ad69145a-d3b5-4746-b6b3-6ca1a957a3f0,
9bcce0bc-9f13-4124-aec7-c2d38b4d5caa,d436a515-5057-4d9f-8d83-fef8fe71506e,fa1b4da6-67b2-4a9c-a89d-72b9b025f307,
f21389c2-ee3c-4b90-99ca-b570c21de11f,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,02f02337-952b-4240-998a-d26545ccfb36,
23b4f3a5-b9ea-4096-b9bd-11f32ca9fb46,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,0b15004d-13f9-459b-94f8-1cc753d45217,
f559e899-2bbf-43e0-befd-0c231ef7c969,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,25a51ed5-336a-496e-bc1f-78c37b33e04e,
b703f67a-2984-463d-8b1e-0d279dccf182,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,5c203f9f-e54e-4eb5-b3f2-6b847647ba96,
f15e49c2-8eb6-43a9-8f49-7cb639b0bf34,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,a1be328b-3cb3-49e3-8077-dca110b44201,
957abdb8-c696-46b7-9522-26573c01caf8,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,fafc346e-d923-4842-aba5-943ac37877dd,
6a4c3a72-cb88-4157-8ab9-818549fbd9ff,d7d657c0-dfde-44b0-9f51-ab9bf2a6de81,fe21ea06-a8aa-4977-adb4-ff0dbdd6dbc9,
a7819a09-ce01-46cc-a10d-26d105e88f1f,d8a6fc0e-18aa-4e18-8167-52ee67bce2cd,61cf051a-c791-4e52-8256-391d38c83106,
b5352163-e337-4cbd-81c7-0fac4237ad1f,d8a6fc0e-18aa-4e18-8167-52ee67bce2cd,a1bc7770-6a91-4489-8c5b-549b7b75c477,
e56dce29-b9f1-4211-83f1-83f0e30c94d9,d8a6fc0e-18aa-4e18-8167-52ee67bce2cd,b6575204-b1b2-4fdd-b3be-016d9754a1ff,
52cca3ac-fcb8-4f8c-a78b-ff761acb8402,d8a6fc0e-18aa-4e18-8167-52ee67bce2cd,d20f8d07-49eb-40be-b38b-7590596dd92e,
6b83e3ee-15cb-4755-a569-34c118340b6f,d8a6fc0e-18aa-4e18-8167-52ee67bce2cd,e1bd05e9-5d0a-4dab-a6d2-f8abc5936c92,
4a5830b4-fb09-492d-b3f5-54af04c5a0fe,d8a6fc0e-18aa-4e18-8167-52ee67bce2cd,e9a5e847-e788-4a26-b372-d538bad5cbed,
23edd4c0-5adc-48b5-8680-704d72908518,da731870-7fde-4043-8eac-382a118a9dac,5e6966cf-362c-4f3f-840d-ead28a7654e9,
de5e406c-ec15-4cca-a0bb-a6a35afb8818,da731870-7fde-4043-8eac-382a118a9dac,db292f69-8c75-484b-bd08-c7df52c47ddd,
8ddc524f-2119-42aa-ab26-14fe7abdce75,da731870-7fde-4043-8eac-382a118a9dac,eb9eec25-6166-450b-9c2a-b2be63a23806,
c57c811c-a6c8-47c4-ae37-5a150c3c8293,dbe2a614-8e89-428e-8db8-98bc2eb4382b,0d1711ab-9595-4984-bc2b-8c9449a55c63,
f87b7159-66c4-442d-bef8-a5ad9d40fd65,dbe2a614-8e89-428e-8db8-98bc2eb4382b,1867323e-af64-4588-9e88-7e3445c12ce2,
5d06d979-accc-4b9b-9707-16442ffab388,dbe2a614-8e89-428e-8db8-98bc2eb4382b,57830b8e-2f3b-47fc-9559-fd19f4324516,
f0b5d700-cd3c-4bef-b58d-7db49856190b,dbe2a614-8e89-428e-8db8-98bc2eb4382b,8c13c3c0-78c9-4ffc-a896-4c8db22daf14,
f4d65809-c010-44e3-bae0-1ebe9dbf1435,dbe2a614-8e89-428e-8db8-98bc2eb4382b,ce650415-013b-4f74-929c-41b4c42c89b7,
05952713-c087-4709-96f3-8da5412e744b,e0163645-47ca-4844-b29a-a3ee6e0d48b8,1bceedd4-ba44-4ee3-96f4-4f5689863293,
b53d7a96-f709-402d-b69c-01c25deab41f,e0163645-47ca-4844-b29a-a3ee6e0d48b8,29fdc427-df0e-4e56-8542-b19ecbd1a9df,
b1b79857-1401-4b62-b7cb-054f59b278b4,e0163645-47ca-4844-b29a-a3ee6e0d48b8,4f6bc2af-2574-4214-a903-68e416324662,
d79a43b9-7fa9-42b1-9359-3a1cf815755e,e0163645-47ca-4844-b29a-a3ee6e0d48b8,6930a151-2ade-4ce6-996e-629fe675acee,
a2befc48-e156-4f4d-af02-852f07cc62cd,e0163645-47ca-4844-b29a-a3ee6e0d48b8,8d55b41a-9c28-46b2-bb60-2fec468921f4,
12a1c7ad-de4a-4f4c-be51-c8bc4d76d087,e0163645-47ca-4844-b29a-a3ee6e0d48b8,96058b04-0491-4407-9c49-bf7c61bdbcf3,
9903b613-475b-427f-93ce-47ee778e192f,e719eb48-94b5-44bd-9111-791c683c130a,14685702-0ef3-489c-8ae0-c8202206776d,
5ca7e4ef-ec4c-49e8-ae4c-fd1249c164f4,e719eb48-94b5-44bd-9111-791c683c130a,5097642d-93f1-4421-8f32-a12752959bf3,
52df6783-4954-4059-b91b-4d310d1fcbe8,e719eb48-94b5-44bd-9111-791c683c130a,d011083a-9cff-433c-a5ad-336bf2242c08,
ba6ec6b6-ea7f-4b1d-b9e5-fac39083a73a,e719eb48-94b5-44bd-9111-791c683c130a,fca5ac5d-563b-4637-aa72-18436cfbb35b,
f7a4366b-cd4b-49d2-9872-9ef5c3e71548,f72f062d-1a57-4bea-bbcb-54ea23996576,26314d08-a3bb-40ee-83ab-f0576b265c3f,
122cad62-2c30-4271-9d85-e0f368d806b8,f72f062d-1a57-4bea-bbcb-54ea23996576,8681af2c-c378-4305-a56b-f15cf9addf19,
125607c1-38ac-491a-8a1c-576a9bed52d6,f72f062d-1a57-4bea-bbcb-54ea23996576,abe0cc2b-ecd9-4f3b-95c7-7101cc523dda,
ac7a5ee2-aeae-4010-bcc2-7f9dabf23e1e,f72f062d-1a57-4bea-bbcb-54ea23996576,eef5d362-f7b4-4e1a-b99b-e2b177d89ddb,
d94601bb-061c-4913-8565-b43da5d17fdc,f74cb401-011a-4fe4-b62c-c042c9cc291e,13b9351e-f4a6-484c-ba29-c71bc5fb0434,
80de031a-6efb-47de-98c2-ffbf69876287,f74cb401-011a-4fe4-b62c-c042c9cc291e,14c06225-f504-43b9-bac3-383ecbe881d4,
22d779bd-1f72-4a27-80b5-f00983f63b80,f74cb401-011a-4fe4-b62c-c042c9cc291e,7bbb3b12-33ed-4428-bba7-9917a2cecfe9,
198b7756-a35f-4df3-bef2-b9144df7d9fb,f74cb401-011a-4fe4-b62c-c042c9cc291e,88a8e642-deae-4a35-a9cd-833d332a2366,
39b2ae3b-1d05-406a-bb41-2eabbe98e6bd,f74cb401-011a-4fe4-b62c-c042c9cc291e,99021000-2b2a-4e72-8306-87bb2243d2d4,
c5d40978-c3d7-4437-88e2-4b791af83fb5,f74cb401-011a-4fe4-b62c-c042c9cc291e,c8e6e039-7c03-4c45-a341-01a16113e10a,
c48d8266-6666-44a5-a543-d17cb295f910,f7fec5c5-2ef8-4141-9d84-ea8974fe5d63,42cb25cd-fd9e-4e23-8519-b2e1f5702956,
03e44121-9560-424b-823f-76b191ed8bd4,f7fec5c5-2ef8-4141-9d84-ea8974fe5d63,6a38606a-e546-436a-9083-87b61b833877,
79640fe5-e3a8-4858-8544-38be5cb54967,f7fec5c5-2ef8-4141-9d84-ea8974fe5d63,82bc0607-b312-4f96-b057-7e84b5705f5c,
5baf6b05-8264-4c38-9c43-115e98cec9d4,f7fec5c5-2ef8-4141-9d84-ea8974fe5d63,bc55853f-ecd2-48c4-a9a8-1ead9d430e41,
7bfb55e6-66da-4385-8999-ac5468795eae,f7fec5c5-2ef8-4141-9d84-ea8974fe5d63,df03e840-2776-4c73-a4e8-f891d96fc09b,
a7c3dc61-37ba-4e6c-bfa2-04ea78aaf0dc,fb560fec-b80e-4c87-aa38-4dc49f3728f4,14f67d89-4bc4-43be-b6a5-d934ae17a5e1,
7a07d53b-f436-4b64-a626-bdac77ae1889,fb560fec-b80e-4c87-aa38-4dc49f3728f4,300c3b3d-8eb3-44af-ba81-eeae5fdf1b38,
d0f828dd-626c-4fa1-9292-ce6406e13e4d,fb560fec-b80e-4c87-aa38-4dc49f3728f4,3576968e-5ae3-458e-9c2b-bac12d817d71,
739c4860-f42d-4496-97ea-10c259d4c396,fb560fec-b80e-4c87-aa38-4dc49f3728f4,4a52e499-d4aa-4af0-9452-69eed290734a,
f6124737-8023-4b98-aea6-a09d2c0e75db,fbaeaace-d8bf-49c0-9f55-a53104e4d6e0,005859a6-05c0-4113-9a36-076cfd993c19,
68e2c83f-1994-4a9a-ba99-8fee20fd2ce3,fbaeaace-d8bf-49c0-9f55-a53104e4d6e0,1b77d1b1-d72b-47e2-a2c4-46dc585a12ad,
4f6328c9-2aa0-4d43-b81e-94de08dc549d,fbaeaace-d8bf-49c0-9f55-a53104e4d6e0,66f99fe0-ee39-4059-8303-9da4bd51a31b,
d50ac5cd-5dc7-4066-9c5c-bcb6d34f9cb1,fe3f77af-64df-45a9-adbf-9537a256f979,6fcfba92-9e0c-4102-be38-45136f5da220,
7ce2481a-63a4-40c5-b8e5-86424f784d70,fe3f77af-64df-45a9-adbf-9537a256f979,77944071-2b62-4c5b-8c7e-bcc21761daeb,
3106c407-85e4-421c-b238-877548a14bcc,fe3f77af-64df-45a9-adbf-9537a256f979,79ba90f3-de45-4ef0-bbc7-2e53738a9361,
e12f8cdd-12a1-4494-9a63-bf35880beefe,fe3f77af-64df-45a9-adbf-9537a256f979,86886dbc-3e36-41aa-869a-f66cc3d4f61f,
fda16a83-38a0-45c4-85cd-7cddd9734872,fe3f77af-64df-45a9-adbf-9537a256f979,94a0e426-4d89-4ff7-aec2-16183509a26e,
0b2c1260-294d-48ce-859b-bc5913aaa058,fe3f77af-64df-45a9-adbf-9537a256f979,b30491ae-e48b-4c23-b1e0-27343583fd3f,
9f10cb76-6611-4127-a3d0-be5a114da005,fe3f77af-64df-45a9-adbf-9537a256f979,c99b1c1f-b3da-4bcd-9de6-2f280e92a88c,
f3a2db51-0b9e-47b0-8aa1-cd0bf06db8ae,fe3f77af-64df-45a9-adbf-9537a256f979,daf4c50b-62a4-4b99-b90d-ab68febdfe4d,
b6de2afa-b53c-4b47-9def-656954eed2bf,fe3f77af-64df-45a9-adbf-9537a256f979,e7dedbc4-1c58-4cbb-a41f-ee7d0e7cf894,
5748a2b9-0e17-4574-b501-918a46701a89,fe3f77af-64df-45a9-adbf-9537a256f979,e9f3bbf0-c476-4c7f-b267-48d295d640aa,
